user_id,prediction(adopter)
574657.0,0
574669.0,1
574691.0,1
574702.0,0
574703.0,1
574743.0,0
574744.0,0
574779.0,0
574876.0,0
574895.0,0
574942.0,0
574950.0,1
574958.0,0
574972.0,0
574978.0,0
574996.0,0
575015.0,1
575030.0,0
575037.0,0
575047.0,0
575077.0,0
575101.0,0
575131.0,1
575182.0,0
575198.0,0
575241.0,0
575286.0,0
575294.0,0
575312.0,0
575315.0,1
575320.0,0
575335.0,0
575345.0,0
575364.0,0
575372.0,0
575447.0,0
575449.0,0
575460.0,0
575502.0,0
575522.0,0
575524.0,0
575538.0,0
575547.0,0
575554.0,0
575555.0,0
575568.0,0
575588.0,1
575598.0,0
575602.0,0
575685.0,0
575688.0,0
575690.0,0
575694.0,1
575704.0,0
575731.0,0
575734.0,0
575735.0,0
575738.0,0
575747.0,0
575756.0,0
575768.0,0
575770.0,0
575777.0,0
575801.0,0
575804.0,0
575806.0,0
575826.0,0
575830.0,0
575845.0,0
575888.0,0
575906.0,0
575915.0,0
575916.0,0
575921.0,1
575950.0,1
575961.0,0
575966.0,0
576033.0,0
576044.0,0
576061.0,0
576069.0,0
576111.0,0
576137.0,0
576141.0,0
576157.0,0
576180.0,0
576200.0,0
576203.0,0
576206.0,0
576213.0,0
576273.0,0
576274.0,0
576279.0,0
576300.0,0
576312.0,0
576367.0,0
576415.0,0
576422.0,0
576431.0,0
576450.0,0
576483.0,0
576493.0,0
576500.0,0
576521.0,1
576523.0,0
576544.0,0
576551.0,0
576552.0,0
576602.0,0
576616.0,0
576650.0,0
576658.0,0
576690.0,0
576697.0,0
576736.0,0
576746.0,0
576748.0,1
576756.0,0
576763.0,0
576780.0,0
576793.0,0
576830.0,0
576836.0,0
576864.0,0
576878.0,0
576892.0,0
576912.0,0
576925.0,0
576930.0,0
576933.0,0
576941.0,0
576983.0,0
577008.0,0
577017.0,0
577053.0,0
577091.0,0
577093.0,0
577095.0,0
577136.0,0
577142.0,0
577152.0,0
577168.0,0
577182.0,0
577225.0,0
577274.0,0
577293.0,0
577294.0,1
577307.0,0
577336.0,0
577344.0,0
577397.0,0
577431.0,0
577435.0,0
577536.0,0
577561.0,0
577585.0,0
577608.0,0
577617.0,0
577619.0,0
577623.0,0
577634.0,0
577672.0,0
577732.0,0
577760.0,0
577762.0,0
577802.0,0
577861.0,0
577909.0,0
577913.0,0
577942.0,0
577959.0,0
577960.0,0
577970.0,0
577975.0,0
577977.0,0
577980.0,0
577992.0,0
577998.0,0
578020.0,0
578029.0,0
578035.0,0
578060.0,0
578073.0,0
578076.0,0
578126.0,1
578141.0,0
578156.0,0
578160.0,0
578177.0,0
578191.0,0
578192.0,0
578202.0,1
578224.0,1
578228.0,0
578337.0,0
578353.0,0
578369.0,0
578370.0,0
578396.0,0
578405.0,0
578406.0,0
578410.0,1
578433.0,0
578441.0,0
578452.0,0
578454.0,0
578486.0,0
578507.0,0
578532.0,0
578543.0,1
578544.0,1
578559.0,0
578586.0,0
578654.0,0
578717.0,0
578718.0,0
578728.0,0
578744.0,0
578749.0,0
578795.0,0
578806.0,0
578809.0,0
578842.0,0
578844.0,0
578849.0,0
578852.0,0
578863.0,0
578871.0,0
578872.0,0
578877.0,0
578894.0,0
578904.0,0
578994.0,0
578998.0,0
579002.0,0
579011.0,1
579085.0,0
579091.0,0
579101.0,0
579118.0,0
579139.0,0
579168.0,0
579172.0,1
579182.0,0
579188.0,0
579243.0,0
579246.0,0
579272.0,0
579283.0,0
579301.0,0
579317.0,0
579334.0,0
579342.0,0
579345.0,0
579377.0,0
579416.0,0
579508.0,0
579524.0,0
579529.0,0
579549.0,0
579568.0,0
579574.0,0
579578.0,0
579585.0,0
579588.0,0
579612.0,0
579616.0,0
579618.0,1
579640.0,0
579715.0,0
579726.0,1
579745.0,0
579770.0,0
579783.0,0
579795.0,0
579830.0,0
579846.0,0
579872.0,0
579878.0,0
579879.0,0
579922.0,0
579935.0,0
579957.0,0
579966.0,0
579975.0,0
579980.0,0
580009.0,1
580027.0,0
580046.0,0
580053.0,0
580058.0,0
580078.0,0
580085.0,0
580106.0,0
580134.0,0
580145.0,0
580197.0,0
580200.0,0
580202.0,0
580222.0,0
580265.0,0
580329.0,0
580343.0,0
580346.0,0
580390.0,0
580395.0,0
580414.0,0
580418.0,0
580428.0,0
580474.0,1
580475.0,0
580495.0,0
580525.0,0
580535.0,0
580555.0,0
580578.0,0
580639.0,0
580645.0,0
580654.0,0
580655.0,0
580659.0,0
580723.0,0
580767.0,1
580798.0,0
580799.0,0
580803.0,0
580818.0,0
580829.0,0
580858.0,0
580868.0,0
580929.0,1
580933.0,0
580934.0,0
580959.0,0
580970.0,0
580976.0,0
580991.0,0
581028.0,0
581050.0,0
581052.0,0
581065.0,0
581066.0,0
581067.0,0
581143.0,0
581146.0,0
581196.0,0
581308.0,0
581309.0,0
581342.0,0
581352.0,0
581356.0,0
581368.0,0
581376.0,0
581410.0,0
581439.0,0
581449.0,0
581462.0,0
581539.0,0
581547.0,0
581558.0,0
581585.0,0
581606.0,0
581610.0,0
581619.0,0
581667.0,0
581694.0,0
581697.0,0
581707.0,0
581708.0,0
581713.0,0
581724.0,0
581745.0,0
581775.0,0
581788.0,0
581794.0,0
581800.0,0
581930.0,0
581932.0,0
581941.0,0
581985.0,0
581989.0,0
582020.0,0
582061.0,0
582081.0,1
582138.0,0
582178.0,0
582184.0,0
582207.0,0
582217.0,1
582238.0,0
582247.0,0
582269.0,0
582271.0,0
582274.0,0
582291.0,0
582302.0,1
582319.0,0
582326.0,0
582335.0,0
582356.0,0
582362.0,1
582363.0,0
582369.0,0
582396.0,1
582419.0,0
582441.0,0
582450.0,0
582469.0,0
582482.0,0
582486.0,0
582498.0,0
582502.0,0
582572.0,0
582588.0,0
582595.0,0
582609.0,0
582621.0,0
582623.0,0
582626.0,0
582633.0,0
582651.0,0
582656.0,0
582661.0,0
582693.0,1
582702.0,0
582707.0,0
582712.0,0
582719.0,0
582724.0,0
582732.0,0
582757.0,0
582772.0,0
582776.0,0
582812.0,0
582823.0,0
582827.0,0
582835.0,0
582848.0,0
582850.0,0
582853.0,0
582876.0,0
582899.0,1
582907.0,1
582947.0,0
582954.0,0
582956.0,0
582970.0,0
582976.0,0
582978.0,0
583000.0,0
583002.0,0
583041.0,0
583076.0,1
583095.0,0
583114.0,1
583127.0,0
583139.0,0
583142.0,0
583173.0,0
583175.0,0
583220.0,1
583239.0,0
583263.0,0
583264.0,0
583286.0,0
583308.0,0
583309.0,0
583333.0,0
583360.0,0
583371.0,0
583379.0,0
583384.0,0
583400.0,0
583407.0,0
583411.0,0
583438.0,0
583466.0,0
583488.0,0
583492.0,0
583495.0,0
583541.0,0
583543.0,0
583568.0,0
583668.0,0
583707.0,0
583727.0,0
583745.0,0
583754.0,0
583766.0,0
583769.0,0
583786.0,0
583791.0,1
583799.0,0
583816.0,0
583835.0,0
583880.0,0
583886.0,0
583890.0,0
583900.0,0
583901.0,1
583931.0,0
583938.0,0
583974.0,0
583976.0,0
584008.0,0
584024.0,0
584065.0,0
584077.0,0
584079.0,0
584092.0,0
584115.0,0
584116.0,0
584152.0,0
584161.0,0
584189.0,0
584200.0,0
584208.0,0
584253.0,0
584286.0,0
584321.0,0
584349.0,0
584401.0,0
584431.0,0
584452.0,0
584459.0,0
584467.0,0
584471.0,0
584475.0,0
584541.0,0
584559.0,0
584577.0,1
584581.0,0
584596.0,0
584610.0,0
584634.0,0
584643.0,0
584657.0,0
584658.0,0
584661.0,0
584684.0,0
584692.0,0
584702.0,0
584728.0,0
584752.0,0
584793.0,0
584849.0,0
584854.0,0
584882.0,0
584919.0,1
584927.0,0
584932.0,0
584940.0,0
584944.0,0
584977.0,0
584991.0,0
585012.0,0
585020.0,0
585066.0,0
585069.0,0
585109.0,1
585114.0,0
585138.0,0
585147.0,0
585167.0,0
585179.0,0
585233.0,0
585249.0,0
585253.0,0
585274.0,0
585290.0,0
585302.0,0
585303.0,0
585308.0,0
585334.0,0
585342.0,0
585351.0,0
585363.0,0
585365.0,0
585398.0,0
585429.0,0
585455.0,0
585457.0,0
585474.0,0
585490.0,0
585511.0,0
585575.0,0
585614.0,0
585624.0,0
585626.0,0
585635.0,0
585654.0,1
585666.0,0
585691.0,0
585698.0,0
585716.0,0
585717.0,0
585739.0,0
585740.0,0
585750.0,0
585759.0,1
585814.0,0
585820.0,1
585841.0,0
585842.0,0
585909.0,0
585923.0,0
585940.0,0
585950.0,0
585971.0,0
585978.0,0
585983.0,0
585995.0,0
585996.0,0
586005.0,0
586069.0,0
586078.0,0
586083.0,0
586112.0,0
586120.0,0
586121.0,0
586136.0,0
586140.0,0
586166.0,0
586233.0,1
586273.0,0
586277.0,0
586313.0,0
586334.0,0
586361.0,0
586364.0,0
586368.0,0
586383.0,0
586387.0,1
586393.0,0
586395.0,0
586401.0,0
586433.0,0
586434.0,0
586438.0,0
586440.0,0
586492.0,0
586503.0,0
586508.0,0
586528.0,0
586542.0,0
586548.0,0
586563.0,0
586567.0,0
586579.0,0
586595.0,0
586601.0,0
586612.0,0
586649.0,0
586665.0,0
586672.0,0
586702.0,1
586778.0,0
586785.0,0
586789.0,0
586799.0,0
586807.0,0
586822.0,0
586840.0,0
586841.0,0
586844.0,0
586888.0,0
586966.0,0
586974.0,0
586975.0,0
586986.0,0
587051.0,0
587085.0,0
587121.0,0
587126.0,0
587134.0,0
587141.0,0
587208.0,0
587221.0,0
587241.0,0
587246.0,0
587248.0,0
587251.0,0
587286.0,0
587292.0,0
587294.0,0
587312.0,0
587323.0,0
587328.0,0
587335.0,0
587351.0,0
587380.0,0
587382.0,0
587414.0,0
587435.0,0
587516.0,0
587546.0,0
587633.0,1
587634.0,0
587644.0,0
587721.0,0
587730.0,0
587750.0,0
587766.0,0
587777.0,0
587791.0,0
587804.0,0
587823.0,0
587826.0,0
587840.0,0
587844.0,0
587847.0,0
587871.0,0
587897.0,0
587906.0,0
587922.0,1
587924.0,0
587935.0,0
587954.0,0
587959.0,0
587963.0,0
588001.0,0
588039.0,0
588041.0,0
588056.0,0
588112.0,0
588113.0,0
588173.0,1
588177.0,0
588179.0,0
588233.0,0
588240.0,0
588269.0,0
588276.0,0
588282.0,0
588285.0,0
588318.0,1
588350.0,0
588381.0,0
588388.0,0
588404.0,0
588453.0,0
588467.0,0
588510.0,0
588524.0,1
588539.0,0
588544.0,0
588551.0,0
588570.0,0
588604.0,0
588638.0,0
588646.0,0
588659.0,0
588682.0,1
588692.0,0
588702.0,0
588713.0,0
588718.0,0
588736.0,0
588752.0,0
588755.0,0
588769.0,0
588776.0,0
588894.0,0
588897.0,0
588916.0,0
588931.0,0
588947.0,0
588962.0,0
589032.0,0
589083.0,0
589089.0,0
589090.0,0
589098.0,0
589137.0,0
589138.0,0
589166.0,0
589167.0,0
589168.0,0
589183.0,0
589197.0,0
589226.0,0
589230.0,0
589240.0,0
589245.0,0
589251.0,0
589281.0,0
589287.0,0
589300.0,0
589314.0,0
589332.0,0
589365.0,0
589372.0,0
589376.0,0
589430.0,0
589456.0,0
589484.0,0
589536.0,1
589580.0,1
589586.0,0
589598.0,1
589642.0,0
589674.0,0
589702.0,0
589705.0,0
589777.0,0
589836.0,0
589853.0,0
589857.0,0
589865.0,0
589870.0,0
589904.0,0
589926.0,0
589958.0,0
589964.0,0
589969.0,0
589987.0,0
589989.0,0
590004.0,1
590013.0,0
590016.0,0
590032.0,0
590111.0,1
590177.0,0
590178.0,0
590236.0,0
590277.0,0
590296.0,0
590304.0,0
590318.0,0
590331.0,0
590362.0,0
590373.0,0
590382.0,0
590393.0,0
590394.0,0
590395.0,0
590437.0,0
590448.0,0
590483.0,0
590498.0,1
590508.0,0
590519.0,0
590521.0,0
590525.0,0
590530.0,0
590542.0,1
590566.0,0
590571.0,0
590583.0,0
590591.0,0
590597.0,0
590600.0,0
590627.0,0
590734.0,1
590750.0,0
590757.0,0
590762.0,0
590767.0,0
590775.0,0
590783.0,0
590784.0,0
590788.0,0
590820.0,1
590825.0,0
590868.0,0
590875.0,0
590881.0,0
590892.0,0
590906.0,0
590913.0,0
590938.0,0
590960.0,0
590983.0,0
590984.0,0
591008.0,0
591010.0,0
591132.0,0
591162.0,0
591197.0,0
591280.0,0
591309.0,0
591339.0,0
591414.0,1
591450.0,0
591470.0,1
591515.0,0
591520.0,0
591536.0,0
591572.0,0
591582.0,0
591598.0,0
591625.0,0
591632.0,0
591634.0,0
591688.0,0
591699.0,0
591707.0,0
591712.0,1
591725.0,0
591748.0,0
591771.0,0
591778.0,0
591800.0,0
591807.0,0
591810.0,0
591815.0,0
591826.0,0
591884.0,0
591958.0,0
591961.0,0
591962.0,0
592008.0,0
592017.0,0
592031.0,0
592055.0,0
592066.0,0
592095.0,0
592112.0,0
592116.0,0
592131.0,0
592163.0,0
592174.0,0
592193.0,0
592195.0,0
592204.0,0
592241.0,0
592275.0,0
592287.0,0
592300.0,0
592303.0,0
592307.0,0
592336.0,0
592349.0,0
592397.0,0
592419.0,0
592467.0,0
592498.0,0
592548.0,0
592555.0,0
592556.0,0
592558.0,0
592580.0,0
592586.0,0
592628.0,0
592655.0,0
592658.0,0
592661.0,0
592675.0,0
592679.0,0
592685.0,0
592689.0,0
592707.0,0
592748.0,0
592787.0,0
592820.0,1
592825.0,0
592831.0,0
592873.0,0
592885.0,0
592922.0,0
592975.0,0
593000.0,0
593038.0,0
593054.0,0
593077.0,0
593159.0,0
593168.0,0
593255.0,0
593260.0,0
593314.0,0
593352.0,0
593369.0,0
593376.0,0
593457.0,0
593516.0,0
593556.0,0
593592.0,0
593627.0,0
593628.0,1
593629.0,0
593651.0,0
593664.0,0
593668.0,0
593669.0,0
593695.0,0
593752.0,1
593768.0,0
593798.0,0
593801.0,0
593803.0,0
593806.0,0
593829.0,1
593831.0,0
593864.0,0
593869.0,0
593880.0,0
593891.0,0
593937.0,0
593945.0,0
593948.0,0
593967.0,1
593971.0,0
594008.0,0
594032.0,0
594085.0,0
594107.0,0
594135.0,0
594173.0,0
594199.0,0
594203.0,0
594270.0,0
594296.0,0
594298.0,0
594304.0,0
594316.0,1
594333.0,0
594336.0,0
594343.0,0
594350.0,0
594370.0,0
594373.0,0
594395.0,0
594417.0,0
594419.0,0
594459.0,0
594485.0,0
594508.0,0
594511.0,0
594515.0,0
594522.0,0
594547.0,0
594552.0,0
594574.0,0
594577.0,0
594580.0,0
594583.0,0
594649.0,0
594675.0,0
594694.0,0
594730.0,0
594758.0,0
594769.0,0
594770.0,0
594794.0,0
594795.0,0
594823.0,0
594847.0,0
594848.0,0
594853.0,0
594855.0,0
594866.0,0
594930.0,0
594943.0,1
594951.0,0
594995.0,0
595007.0,0
595047.0,0
595131.0,0
595134.0,0
595175.0,0
595182.0,0
595189.0,0
595201.0,0
595211.0,0
595233.0,0
595253.0,0
595259.0,0
595274.0,0
595305.0,0
595310.0,1
595351.0,0
595363.0,0
595387.0,0
595400.0,0
595405.0,0
595415.0,0
595423.0,0
595434.0,0
595468.0,0
595491.0,1
595506.0,0
595508.0,0
595526.0,0
595587.0,0
595597.0,0
595621.0,0
595667.0,0
595670.0,0
595686.0,0
595707.0,0
595732.0,0
595740.0,0
595741.0,0
595758.0,0
595772.0,0
595782.0,0
595807.0,0
595816.0,0
595826.0,0
595870.0,0
595880.0,0
595893.0,0
595894.0,0
595932.0,0
595940.0,0
596025.0,0
596047.0,0
596095.0,0
596106.0,0
596129.0,0
596136.0,0
596200.0,1
596221.0,0
596223.0,0
596232.0,0
596255.0,1
596271.0,0
596275.0,0
596297.0,0
596312.0,0
596367.0,0
596393.0,1
596410.0,0
596451.0,0
596463.0,0
596469.0,0
596475.0,0
596478.0,0
596489.0,0
596499.0,0
596507.0,0
596522.0,0
596545.0,0
596551.0,0
596567.0,0
596578.0,0
596586.0,0
596597.0,0
596644.0,0
596647.0,0
596682.0,0
596703.0,0
596716.0,0
596748.0,0
596760.0,0
596771.0,0
596800.0,0
596805.0,0
596812.0,0
596826.0,0
596836.0,0
596856.0,0
596899.0,0
596906.0,1
596993.0,0
596995.0,0
597017.0,0
597066.0,0
597111.0,0
597128.0,0
597135.0,0
597137.0,0
597174.0,0
597199.0,0
597220.0,0
597300.0,0
597305.0,0
597311.0,0
597325.0,0
597367.0,0
597376.0,0
597383.0,0
597384.0,0
597387.0,0
597390.0,0
597418.0,0
597433.0,0
597446.0,0
597468.0,0
597496.0,0
597555.0,0
597567.0,0
597586.0,0
597618.0,0
597634.0,0
597647.0,0
597659.0,0
597688.0,0
597701.0,0
597708.0,0
597721.0,0
597776.0,0
597788.0,0
597794.0,0
597819.0,0
597841.0,1
597851.0,0
597867.0,0
597890.0,0
597895.0,0
597937.0,0
597992.0,0
597995.0,0
598056.0,0
598057.0,0
598092.0,0
598095.0,0
598104.0,0
598144.0,0
598147.0,0
598205.0,0
598224.0,0
598242.0,0
598261.0,0
598301.0,0
598328.0,0
598331.0,0
598344.0,0
598346.0,0
598384.0,0
598387.0,0
598445.0,0
598446.0,0
598454.0,0
598482.0,0
598516.0,0
598521.0,0
598531.0,0
598539.0,0
598554.0,0
598562.0,0
598624.0,0
598638.0,0
598648.0,0
598669.0,1
598711.0,0
598748.0,0
598772.0,0
598776.0,0
598785.0,0
598802.0,0
598840.0,0
598843.0,0
598865.0,0
598867.0,0
598881.0,0
598915.0,1
598916.0,0
598954.0,0
598965.0,0
598979.0,0
598997.0,0
599010.0,0
599030.0,0
599046.0,0
599063.0,0
599105.0,0
599129.0,0
599178.0,0
599184.0,0
599206.0,0
599244.0,0
599251.0,0
599284.0,0
599285.0,0
599289.0,0
599305.0,0
599347.0,0
599354.0,0
599356.0,0
599359.0,0
599379.0,0
599386.0,0
599407.0,0
599448.0,0
599526.0,0
599553.0,0
599628.0,0
599630.0,0
599638.0,0
599654.0,0
599678.0,0
599690.0,0
599699.0,0
599702.0,0
599716.0,0
599730.0,0
599783.0,0
599811.0,0
599828.0,0
599852.0,0
599861.0,0
599870.0,0
599876.0,0
599897.0,0
599905.0,0
599921.0,0
599923.0,0
599958.0,0
599997.0,0
600020.0,0
600033.0,0
600051.0,0
600057.0,0
600076.0,0
600122.0,0
600132.0,0
600134.0,0
600166.0,0
600168.0,0
600190.0,0
600194.0,0
600202.0,0
600229.0,0
600244.0,0
600247.0,0
600249.0,1
600260.0,0
600280.0,1
600306.0,0
600314.0,0
600334.0,0
600338.0,0
600345.0,0
600362.0,1
600375.0,0
600379.0,0
600393.0,0
600398.0,0
600406.0,0
600430.0,0
600468.0,0
600499.0,0
600502.0,0
600526.0,0
600548.0,0
600569.0,0
600590.0,1
600605.0,0
600627.0,0
600628.0,0
600630.0,0
600645.0,0
600656.0,0
600685.0,0
600724.0,0
600757.0,0
600797.0,0
600864.0,0
600881.0,0
600898.0,0
600901.0,0
600904.0,0
600908.0,0
600918.0,0
600927.0,1
600931.0,1
600946.0,1
600977.0,1
601040.0,0
601064.0,1
601065.0,0
601090.0,0
601125.0,0
601127.0,1
601158.0,0
601181.0,0
601192.0,0
601202.0,0
601258.0,0
601267.0,0
601290.0,0
601297.0,0
601302.0,0
601311.0,0
601341.0,0
601349.0,0
601376.0,0
601383.0,0
601387.0,0
601394.0,0
601406.0,0
601409.0,0
601435.0,0
601446.0,0
601452.0,0
601454.0,1
601465.0,0
601526.0,0
601535.0,0
601545.0,0
601582.0,0
601585.0,0
601592.0,0
601626.0,0
601642.0,0
601664.0,0
601744.0,0
601864.0,0
601881.0,0
601883.0,0
601885.0,0
601939.0,0
601941.0,0
601949.0,0
601952.0,0
601960.0,0
601987.0,0
601998.0,0
602003.0,0
602006.0,0
602008.0,0
602016.0,0
602035.0,0
602072.0,0
602089.0,0
602090.0,0
602109.0,1
602121.0,1
602128.0,0
602131.0,0
602147.0,0
602182.0,0
602194.0,0
602205.0,0
602248.0,0
602267.0,0
602282.0,0
602295.0,0
602307.0,1
602413.0,0
602428.0,0
602431.0,0
602448.0,0
602467.0,0
602477.0,0
602530.0,0
602581.0,0
602646.0,0
602656.0,0
602699.0,0
602728.0,0
602753.0,0
602773.0,0
602779.0,0
602793.0,1
602836.0,0
602860.0,0
602867.0,0
602874.0,0
602895.0,0
602901.0,0
602916.0,0
603014.0,0
603030.0,1
603033.0,0
603118.0,0
603154.0,1
603230.0,0
603233.0,0
603264.0,0
603268.0,0
603328.0,0
603358.0,0
603367.0,0
603404.0,0
603413.0,0
603461.0,0
603502.0,0
603506.0,0
603520.0,0
603540.0,0
603579.0,0
603636.0,0
603646.0,0
603699.0,0
603729.0,0
603748.0,0
603754.0,0
603759.0,1
603771.0,0
603818.0,0
603822.0,0
603834.0,0
603856.0,0
603857.0,0
603896.0,0
603911.0,0
603921.0,0
603933.0,0
603943.0,0
603974.0,0
603983.0,0
603995.0,0
604001.0,0
604002.0,0
604041.0,0
604052.0,0
604074.0,0
604093.0,0
604097.0,0
604098.0,0
604103.0,0
604104.0,0
604105.0,0
604128.0,0
604138.0,1
604147.0,0
604153.0,0
604158.0,0
604172.0,0
604204.0,0
604218.0,0
604238.0,0
604240.0,0
604277.0,0
604307.0,0
604312.0,0
604363.0,0
604422.0,0
604454.0,0
604466.0,0
604543.0,0
604605.0,0
604616.0,0
604649.0,0
604653.0,1
604660.0,0
604664.0,0
604676.0,0
604760.0,0
604764.0,0
604766.0,0
604784.0,0
604798.0,0
604839.0,0
604866.0,0
604878.0,0
604885.0,0
604892.0,0
604899.0,0
604900.0,0
604939.0,0
604953.0,0
604981.0,0
605017.0,0
605070.0,0
605113.0,1
605132.0,0
605192.0,0
605206.0,0
605248.0,0
605276.0,0
605361.0,1
605364.0,0
605377.0,0
605384.0,1
605431.0,0
605434.0,0
605443.0,0
605448.0,0
605459.0,0
605461.0,0
605479.0,0
605486.0,0
605488.0,0
605495.0,0
605515.0,0
605565.0,0
605580.0,0
605607.0,0
605634.0,0
605687.0,0
605717.0,0
605762.0,0
605831.0,0
605838.0,0
605874.0,0
605882.0,0
605906.0,1
605911.0,0
605912.0,0
605929.0,1
605940.0,0
605974.0,0
605998.0,0
606008.0,0
606009.0,0
606033.0,0
606053.0,0
606111.0,0
606129.0,0
606137.0,0
606146.0,0
606218.0,0
606232.0,0
606276.0,0
606285.0,0
606293.0,1
606364.0,0
606367.0,0
606378.0,1
606379.0,0
606399.0,0
606403.0,0
606409.0,0
606427.0,0
606446.0,0
606471.0,0
606474.0,0
606517.0,0
606532.0,0
606555.0,0
606567.0,0
606608.0,0
606612.0,0
606615.0,0
606616.0,0
606623.0,0
606632.0,0
606690.0,0
606712.0,0
606729.0,1
606753.0,0
606761.0,0
606768.0,0
606769.0,0
606770.0,0
606787.0,0
606805.0,0
606828.0,0
606830.0,0
606836.0,0
606852.0,0
606882.0,0
606889.0,0
606915.0,0
606918.0,0
606927.0,0
606933.0,0
607004.0,1
607036.0,0
607045.0,0
607081.0,1
607110.0,0
607112.0,0
607118.0,0
607127.0,0
607136.0,0
607309.0,0
607335.0,0
607345.0,1
607351.0,0
607401.0,0
607476.0,0
607478.0,0
607479.0,0
607488.0,0
607496.0,0
607540.0,0
607549.0,0
607573.0,0
607582.0,0
607611.0,0
607630.0,0
607636.0,1
607654.0,0
607665.0,1
607708.0,0
607713.0,0
607748.0,0
607749.0,0
607776.0,0
607780.0,0
607818.0,0
607829.0,0
607832.0,0
607840.0,0
607844.0,0
607864.0,0
607867.0,1
607872.0,0
607886.0,0
607933.0,0
607942.0,0
607966.0,0
607970.0,0
607993.0,0
608011.0,0
608012.0,0
608013.0,0
608016.0,0
608060.0,1
608062.0,0
608075.0,0
608107.0,0
608125.0,0
608203.0,0
608313.0,0
608339.0,0
608345.0,0
608390.0,0
608415.0,1
608445.0,0
608450.0,1
608476.0,1
608491.0,0
608522.0,0
608542.0,0
608551.0,0
608600.0,0
608602.0,0
608614.0,0
608626.0,0
608656.0,0
608669.0,0
608674.0,0
608696.0,0
608697.0,0
608715.0,0
608718.0,0
608725.0,0
608749.0,0
608761.0,1
608764.0,0
608799.0,0
608810.0,0
608843.0,0
608845.0,0
608858.0,0
608874.0,0
608883.0,0
608944.0,0
608949.0,0
608956.0,0
608988.0,1
608992.0,0
609069.0,0
609081.0,0
609133.0,0
609170.0,0
609184.0,0
609210.0,0
609247.0,0
609268.0,0
609295.0,0
609299.0,0
609304.0,0
609310.0,0
609313.0,0
609314.0,0
609326.0,0
609340.0,0
609341.0,0
609348.0,0
609388.0,0
609426.0,0
609436.0,0
609447.0,0
609499.0,1
609530.0,0
609580.0,0
609582.0,0
609587.0,0
609622.0,0
609647.0,0
609652.0,1
609712.0,0
609718.0,0
609730.0,1
609740.0,0
609774.0,0
609777.0,0
609807.0,0
609835.0,1
609851.0,0
609858.0,0
609865.0,0
609888.0,0
609889.0,0
609905.0,0
609914.0,0
609938.0,0
609951.0,0
609967.0,0
609970.0,0
609999.0,0
610022.0,0
610034.0,0
610058.0,0
610073.0,0
610082.0,0
610090.0,0
610098.0,0
610115.0,0
610120.0,0
610135.0,0
610142.0,0
610144.0,0
610151.0,0
610153.0,0
610186.0,0
610198.0,0
610203.0,1
610207.0,0
610228.0,0
610241.0,0
610279.0,0
610296.0,0
610299.0,0
610305.0,0
610311.0,0
610315.0,0
610328.0,0
610386.0,0
610394.0,0
610428.0,0
610438.0,0
610439.0,0
610443.0,0
610444.0,0
610473.0,0
610484.0,0
610500.0,0
610520.0,0
610525.0,0
610543.0,0
610556.0,0
610557.0,0
610599.0,0
610602.0,0
610627.0,0
610639.0,0
610659.0,0
610696.0,0
610702.0,0
610713.0,1
610766.0,0
610770.0,0
610792.0,0
610806.0,0
610851.0,0
610864.0,0
610884.0,0
610906.0,0
610924.0,0
610939.0,0
610944.0,0
610948.0,0
610981.0,0
611001.0,0
611013.0,0
611026.0,0
611056.0,0
611071.0,0
611095.0,0
611100.0,0
611137.0,0
611138.0,0
611143.0,0
611154.0,0
611162.0,0
611224.0,0
611225.0,0
611232.0,0
611254.0,0
611274.0,0
611301.0,0
611349.0,0
611350.0,0
611359.0,0
611444.0,0
611465.0,0
611494.0,0
611495.0,0
611499.0,0
611516.0,1
611522.0,0
611536.0,0
611544.0,1
611588.0,0
611589.0,0
611593.0,0
611598.0,0
611608.0,0
611621.0,0
611662.0,0
611701.0,0
611737.0,0
611746.0,0
611751.0,0
611762.0,0
611769.0,1
611779.0,0
611796.0,0
611806.0,0
611821.0,0
611828.0,0
611913.0,0
611933.0,0
611974.0,0
611987.0,0
612010.0,0
612043.0,0
612050.0,0
612053.0,0
612094.0,0
612102.0,0
612115.0,0
612116.0,0
612121.0,0
612137.0,0
612157.0,0
612186.0,0
612189.0,0
612205.0,0
612213.0,0
612255.0,0
612257.0,1
612258.0,0
612263.0,0
612264.0,1
612278.0,0
612290.0,0
612301.0,0
612322.0,0
612343.0,1
612345.0,0
612362.0,0
612391.0,0
612425.0,0
612488.0,0
612508.0,0
612527.0,0
612536.0,0
612555.0,0
612599.0,1
612616.0,0
612650.0,0
612661.0,0
612679.0,0
612689.0,0
612695.0,0
612735.0,0
612738.0,0
612762.0,0
612765.0,0
612772.0,0
612816.0,0
612828.0,0
612875.0,0
612888.0,0
612889.0,0
612900.0,0
612907.0,0
612931.0,0
612936.0,0
612988.0,0
613006.0,0
613010.0,0
613015.0,0
613020.0,0
613023.0,0
613038.0,0
613050.0,1
613121.0,0
613145.0,0
613166.0,0
613196.0,0
613238.0,0
613304.0,0
613316.0,0
613324.0,0
613355.0,0
613372.0,0
613412.0,0
613414.0,0
613502.0,0
613517.0,0
613535.0,0
613546.0,0
613549.0,0
613570.0,0
613623.0,0
613664.0,0
613675.0,0
613742.0,0
613758.0,0
613786.0,0
613796.0,0
613826.0,0
613832.0,0
613834.0,0
613904.0,0
613921.0,0
613926.0,0
613975.0,0
613995.0,0
